55.532569878269	-20.9047089993018	76	6072010	0.0	1504	16.8	20.7	24.5	2.79
55.532569878269	-20.9047089993018	76	7072010	15.0	1619	19.0	21.4	25.2	2.89
55.532569878269	-20.9047089993018	76	8072010	3.5	1460	18.6	20.9	24.4	2.69
55.532569878269	-20.9047089993018	76	9072010	6.0	988	17.4	20.0	23.6	2.29
55.532569878269	-20.9047089993018	76	10072010	0.5	902	18.3	20.9	24.4	1.99
55.532569878269	-20.9047089993018	76	11072010	0.0	1247	18.2	21.1	25.3	2.49
55.532569878269	-20.9047089993018	76	12072010	0.0	1376	17.6	21.2	25.3	2.69
55.532569878269	-20.9047089993018	76	13072010	0.0	1658	16.3	21.3	25.9	2.99
55.532569878269	-20.9047089993018	76	14072010	0.0	1428	18.4	22.3	26.4	2.49
55.532569878269	-20.9047089993018	76	15072010	0.0	1512	19.4	22.6	27.0	2.69
55.532569878269	-20.9047089993018	76	16072010	0.0	1707	17.5	22.3	26.6	3.19
55.532569878269	-20.9047089993018	76	17072010	0.0	1685	19.3	22.4	26.2	3.09
55.532569878269	-20.9047089993018	76	18072010	3.0	1061	20.0	22.1	26.7	2.29
55.532569878269	-20.9047089993018	76	19072010	0.0	1730	19.6	22.6	25.7	3.09
55.532569878269	-20.9047089993018	76	20072010	1.5	1600	20.5	22.5	26.1	2.99
55.532569878269	-20.9047089993018	76	21072010	2.5	1276	18.7	21.3	25.5	2.79
55.532569878269	-20.9047089993018	76	22072010	0.0	1663	19.0	21.5	24.9	2.89
55.532569878269	-20.9047089993018	76	23072010	4.5	1763	18.7	21.1	24.8	3.09
55.532569878269	-20.9047089993018	76	24072010	1.5	1496	17.8	20.4	23.9	2.79
55.532569878269	-20.9047089993018	76	25072010	0.0	1738	18.4	21.3	25.0	2.99
55.532569878269	-20.9047089993018	76	26072010	0.0	1594	16.2	21.1	25.5	3.29
55.532569878269	-20.9047089993018	76	27072010	0.0	1717	16.0	20.5	24.1	3.29
55.532569878269	-20.9047089993018	76	28072010	1.0	1633	18.4	20.9	24.3	2.89
55.532569878269	-20.9047089993018	76	29072010	0.5	1187	17.5	20.9	26.0	2.49
55.532569878269	-20.9047089993018	76	30072010	0.0	763	18.6	21.0	25.1	1.69
55.532569878269	-20.9047089993018	76	31072010	0.0	1685	17.0	20.3	25.0	3.09
55.532569878269	-20.9047089993018	76	1082010	0.0	1874	18.1	20.5	24.0	3.09
55.532569878269	-20.9047089993018	76	2082010	0.0	1656	17.3	20.4	24.0	2.99
55.532569878269	-20.9047089993018	76	3082010	0.0	1751	17.3	20.5	24.6	3.19
55.532569878269	-20.9047089993018	76	4082010	0.0	1334	16.5	20.2	24.6	2.89
55.532569878269	-20.9047089993018	76	5082010	0.5	1494	17.2	20.6	25.1	2.99
55.532569878269	-20.9047089993018	76	6082010	0.0	1816	17.2	21.1	26.0	3.39
55.532569878269	-20.9047089993018	76	7082010	4.0	1834	17.0	21.4	26.0	3.59
55.532569878269	-20.9047089993018	76	8082010	13.0	1402	17.8	20.0	24.0	2.89
55.532569878269	-20.9047089993018	76	9082010	11.6	1333	17.2	20.0	23.4	2.59
55.532569878269	-20.9047089993018	76	10082010	9.5	779	18.4	20.6	23.0	1.79
55.532569878269	-20.9047089993018	76	11082010	0.0	1060	18.6	21.3	24.6	2.09
55.532569878269	-20.9047089993018	76	12082010	0.5	813	17.3	19.9	24.7	2.09
55.532569878269	-20.9047089993018	76	13082010	0.0	1413	18.2	20.4	24.3	2.69
55.532569878269	-20.9047089993018	76	14082010	0.5	755	18.7	20.2	21.5	1.59
55.532569878269	-20.9047089993018	76	15082010	0.0	1735	18.3	21.0	25.5	3.09
55.532569878269	-20.9047089993018	76	16082010	0.0	1849	17.8	22.1	26.5	3.39
55.532569878269	-20.9047089993018	76	17082010	15.0	1824	18.5	22.2	26.0	3.49
55.532569878269	-20.9047089993018	76	18082010	9.0	1370	18.2	20.6	25.0	2.99
55.532569878269	-20.9047089993018	76	19082010	0.0	1881	19.0	21.7	25.1	3.29
55.532569878269	-20.9047089993018	76	20082010	2.0	1594	19.3	21.7	25.6	3.09
55.532569878269	-20.9047089993018	76	21082010	5.0	1526	18.6	21.1	25.2	3.09
55.532569878269	-20.9047089993018	76	22082010	4.5	1574	18.5	21.5	25.3	3.19
55.532569878269	-20.9047089993018	76	23082010	8.5	1201	19.4	21.2	25.1	2.59
55.532569878269	-20.9047089993018	76	24082010	10.1	2070	18.0	21.8	26.9	3.99
55.532569878269	-20.9047089993018	76	25082010	1.0	2042	18.6	21.0	25.3	3.69
55.532569878269	-20.9047089993018	76	26082010	3.0	1913	18.2	21.1	25.3	3.59
55.532569878269	-20.9047089993018	76	27082010	3.0	1770	18.2	20.5	24.9	3.39
55.532569878269	-20.9047089993018	76	28082010	13.0	1759	17.7	20.8	25.4	3.59
55.532569878269	-20.9047089993018	76	29082010	2.0	2020	18.8	21.8	25.7	3.79
55.532569878269	-20.9047089993018	76	30082010	0.0	1884	19.8	21.6	25.1	3.39
55.532569878269	-20.9047089993018	76	31082010	0.0	2142	18.7	21.8	25.6	3.89
55.532569878269	-20.9047089993018	76	1092010	0.0	1957	19.2	21.7	25.1	3.49
55.532569878269	-20.9047089993018	76	2092010	21.0	1917	17.6	20.9	25.7	3.79
55.532569878269	-20.9047089993018	76	3092010	14.0	1423	18.3	20.7	24.9	2.89
55.532569878269	-20.9047089993018	76	4092010	0.0	2127	18.4	22.1	26.3	3.59
55.532569878269	-20.9047089993018	76	5092010	0.0	2211	18.4	21.8	26.2	3.89
55.532569878269	-20.9047089993018	76	6092010	0.5	2249	19.0	22.7	26.5	3.89
55.532569878269	-20.9047089993018	76	7092010	6.1	1997	20.0	23.1	27.3	3.69
55.532569878269	-20.9047089993018	76	8092010	3.6	2073	19.7	22.9	26.7	3.79
55.532569878269	-20.9047089993018	76	9092010	14.6	819	20.5	21.9	24.8	1.89
55.532569878269	-20.9047089993018	76	10092010	0.5	1023	19.6	21.6	25.0	2.19
55.532569878269	-20.9047089993018	76	11092010	0.0	1173	18.1	21.5	25.1	2.39
55.532569878269	-20.9047089993018	76	12092010	2.5	1181	18.4	21.2	25.6	2.49
55.532569878269	-20.9047089993018	76	13092010	0.0	1345	18.4	20.9	25.4	2.69
55.532569878269	-20.9047089993018	76	14092010	0.0	922	17.4	20.3	26.2	2.29
55.532569878269	-20.9047089993018	76	15092010	0.5	2076	16.9	20.9	25.9	4.09
55.532569878269	-20.9047089993018	76	16092010	0.0	2293	18.8	21.7	25.9	4.09
55.532569878269	-20.9047089993018	76	17092010	0.0	1344	18.7	22.1	26.3	2.89
55.532569878269	-20.9047089993018	76	18092010	0.0	1533	18.8	22.1	26.3	3.39
55.532569878269	-20.9047089993018	76	19092010	0.0	2106	18.2	22.2	27.3	4.09
55.532569878269	-20.9047089993018	76	20092010	0.0	819	19.0	21.6	25.8	2.09
55.532569878269	-20.9047089993018	76	21092010	0.0	1867	17.5	21.9	26.7	3.79
55.532569878269	-20.9047089993018	76	22092010	4.5	1684	18.5	21.9	25.8	3.49
55.532569878269	-20.9047089993018	76	23092010	0.0	1896	19.6	21.9	26.5	3.79
55.532569878269	-20.9047089993018	76	24092010	0.0	1232	18.9	21.6	26.2	2.79
55.532569878269	-20.9047089993018	76	25092010	0.0	1429	18.4	21.2	25.9	3.09
55.532569878269	-20.9047089993018	76	26092010	0.0	709	16.5	20.0	24.2	2.43
55.532569878269	-20.9047089993018	76	27092010	1.0	1552	17.4	21.5	26.7	3.59
55.532569878269	-20.9047089993018	76	28092010	0.0	907	18.7	21.9	26.2	2.29
55.532569878269	-20.9047089993018	76	29092010	1.5	2376	17.9	22.8	26.3	4.59
55.532569878269	-20.9047089993018	76	30092010	4.5	2340	19.6	21.9	26.6	4.49
55.532569878269	-20.9047089993018	76	1102010	18.5	1947	17.8	21.3	25.4	3.89
55.532569878269	-20.9047089993018	76	2102010	1.0	2256	18.6	21.7	25.7	4.19
55.532569878269	-20.9047089993018	76	3102010	0.0	2561	19.2	23.0	26.9	4.69
55.532569878269	-20.9047089993018	76	4102010	3.5	2442	20.0	23.4	27.4	4.59
55.532569878269	-20.9047089993018	76	5102010	8.0	1102	20.2	22.1	24.7	2.49
55.532569878269	-20.9047089993018	76	6102010	0.5	2349	21.3	23.3	26.6	4.19
55.532569878269	-20.9047089993018	76	7102010	0.0	2534	20.5	23.1	27.0	4.69
55.532569878269	-20.9047089993018	76	8102010	0.0	1813	19.8	22.6	27.1	3.69
55.532569878269	-20.9047089993018	76	9102010	0.0	1989	20.2	22.8	28.2	3.99
55.532569878269	-20.9047089993018	76	10102010	0.0	2436	17.5	22.1	27.0	4.59
55.532569878269	-20.9047089993018	76	11102010	0.0	1827	18.6	22.2	27.2	3.69
55.532569878269	-20.9047089993018	76	12102010	0.0	2282	17.9	22.8	27.3	4.49
55.532569878269	-20.9047089993018	76	13102010	0.0	2620	19.8	23.3	27.3	4.89
55.532569878269	-20.9047089993018	76	14102010	0.0	2689	20.1	23.0	26.8	4.89
55.532569878269	-20.9047089993018	76	15102010	0.0	2635	19.7	23.1	27.3	4.99
55.532569878269	-20.9047089993018	76	16102010	0.0	1932	21.3	23.5	28.4	4.09
55.532569878269	-20.9047089993018	76	17102010	0.0	2419	21.0	23.4	28.1	4.79
55.532569878269	-20.9047089993018	76	18102010	0.0	2565	20.8	23.8	27.9	4.89
55.532569878269	-20.9047089993018	76	19102010	0.0	2611	21.5	24.0	27.8	4.89
55.532569878269	-20.9047089993018	76	20102010	0.5	2517	21.5	23.7	27.9	4.89
55.532569878269	-20.9047089993018	76	21102010	0.0	2340	20.1	23.9	29.3	4.99
55.532569878269	-20.9047089993018	76	22102010	0.0	2409	21.0	23.9	28.1	4.79
55.532569878269	-20.9047089993018	76	23102010	0.5	2775	19.3	23.9	28.9	5.69
55.532569878269	-20.9047089993018	76	24102010	1.5	1897	20.5	23.0	27.3	4.09
55.532569878269	-20.9047089993018	76	25102010	4.5	1928	20.6	23.1	27.2	3.99
55.532569878269	-20.9047089993018	76	26102010	0.0	1787	20.6	23.5	28.3	3.89
55.532569878269	-20.9047089993018	76	27102010	1.0	2564	20.9	23.9	29.0	4.99
55.532569878269	-20.9047089993018	76	28102010	0.0	1007	21.3	23.8	27.3	2.39
55.532569878269	-20.9047089993018	76	29102010	0.0	1921	20.7	24.0	28.0	3.89
55.532569878269	-20.9047089993018	76	30102010	2.0	1568	19.3	23.6	28.1	3.59
55.532569878269	-20.9047089993018	76	31102010	0.5	999	20.1	22.8	26.6	2.49
55.532569878269	-20.9047089993018	76	1112010	0.0	1255	19.7	23.2	26.9	2.79
55.532569878269	-20.9047089993018	76	2112010	0.0	2057	19.2	23.5	28.2	4.19
55.532569878269	-20.9047089993018	76	3112010	0.0	2363	18.8	23.8	28.4	4.79
55.532569878269	-20.9047089993018	76	4112010	1.5	1609	21.0	23.7	27.9	3.69
55.532569878269	-20.9047089993018	76	5112010	1.5	2693	21.0	24.0	28.8	5.39
55.532569878269	-20.9047089993018	76	6112010	0.0	2298	21.6	23.4	27.7	4.59
55.532569878269	-20.9047089993018	76	7112010	1.5	1821	19.8	22.8	27.2	3.99
55.532569878269	-20.9047089993018	76	8112010	0.0	1877	19.1	22.8	27.0	4.09
55.532569878269	-20.9047089993018	76	9112010	0.0	2374	20.4	23.5	29.1	4.99
55.532569878269	-20.9047089993018	76	10112010	0.0	2730	21.4	24.2	29.5	5.49
55.532569878269	-20.9047089993018	76	11112010	0.0	2487	21.1	24.1	28.5	5.09
55.532569878269	-20.9047089993018	76	12112010	0.0	2911	21.2	24.1	28.0	5.49
55.532569878269	-20.9047089993018	76	13112010	0.5	2851	21.5	24.1	28.5	5.49
55.532569878269	-20.9047089993018	76	14112010	0.0	2319	21.3	24.0	29.1	4.99
55.532569878269	-20.9047089993018	76	15112010	0.0	2512	18.5	23.7	28.2	5.19
55.532569878269	-20.9047089993018	76	16112010	1.0	2114	19.1	23.6	29.4	4.79
55.532569878269	-20.9047089993018	76	17112010	0.0	2120	21.5	23.6	28.3	4.39
55.532569878269	-20.9047089993018	76	18112010	0.0	2298	20.1	24.2	29.7	4.99
55.532569878269	-20.9047089993018	76	19112010	0.0	2673	20.8	24.7	29.0	5.29
55.532569878269	-20.9047089993018	76	20112010	3.5	1717	21.1	24.0	29.0	3.99
55.532569878269	-20.9047089993018	76	21112010	0.0	2704	21.1	24.5	29.4	5.59
55.532569878269	-20.9047089993018	76	22112010	0.0	2927	21.9	25.1	30.2	5.99
55.532569878269	-20.9047089993018	76	23112010	0.5	1668	21.4	24.2	28.4	3.99
55.532569878269	-20.9047089993018	76	24112010	0.0	2402	21.6	24.5	28.9	4.99
55.532569878269	-20.9047089993018	76	25112010	0.5	1186	21.7	23.7	27.8	2.99
55.532569878269	-20.9047089993018	76	26112010	0.0	2858	19.7	24.6	28.8	5.69
55.532569878269	-20.9047089993018	76	27112010	0.0	2923	21.5	25.4	30.4	6.09
55.532569878269	-20.9047089993018	76	28112010	30.0	1857	22.7	24.5	28.3	4.09
55.532569878269	-20.9047089993018	76	29112010	1.5	1556	21.4	24.1	28.7	3.89
55.532569878269	-20.9047089993018	76	30112010	0.0	1807	22.0	24.7	28.6	3.99
55.532569878269	-20.9047089993018	76	1122010	0.0	2593	20.3	24.7	29.4	5.49
55.532569878269	-20.9047089993018	76	2122010	0.0	2349	22.1	24.8	29.4	4.79
55.532569878269	-20.9047089993018	76	3122010	0.0	2149	21.2	24.5	29.5	4.79
55.532569878269	-20.9047089993018	76	4122010	0.0	1846	21.1	24.4	29.9	4.29
55.532569878269	-20.9047089993018	76	5122010	0.0	2095	21.1	24.3	28.8	4.59
55.532569878269	-20.9047089993018	76	6122010	0.0	2337	21.7	24.7	29.6	4.99
55.532569878269	-20.9047089993018	76	7122010	0.0	1880	22.2	24.6	29.0	4.19
55.532569878269	-20.9047089993018	76	8122010	0.0	2582	21.7	24.6	29.1	5.29
55.532569878269	-20.9047089993018	76	9122010	8.5	2861	19.8	25.2	29.5	5.69
55.532569878269	-20.9047089993018	76	10122010	0.0	3035	21.9	25.6	30.9	6.29
55.532569878269	-20.9047089993018	76	11122010	0.0	2532	22.6	25.4	30.1	5.49
55.532569878269	-20.9047089993018	76	12122010	0.0	1306	22.6	24.4	28.1	3.29
55.532569878269	-20.9047089993018	76	13122010	1.0	1245	21.1	24.7	28.3	3.19
55.532569878269	-20.9047089993018	76	14122010	0.0	2766	21.9	25.0	29.5	5.59
55.532569878269	-20.9047089993018	76	15122010	0.5	2039	21.5	25.1	29.4	4.39
55.532569878269	-20.9047089993018	76	16122010	0.0	2700	22.5	26.2	30.4	5.59
55.532569878269	-20.9047089993018	76	17122010	11.0	1556	22.9	25.0	30.3	3.79
55.532569878269	-20.9047089993018	76	18122010	0.0	1911	21.0	24.6	29.7	4.49
55.532569878269	-20.9047089993018	76	19122010	0.0	2570	22.3	25.2	29.7	5.29
55.532569878269	-20.9047089993018	76	20122010	0.0	2613	22.8	25.5	29.1	5.19
55.532569878269	-20.9047089993018	76	21122010	0.0	2920	21.6	25.5	29.8	5.79
55.532569878269	-20.9047089993018	76	22122010	4.0	1728	22.8	25.6	29.6	3.89
55.532569878269	-20.9047089993018	76	23122010	0.0	2837	23.2	26.6	30.3	5.60
55.532569878269	-20.9047089993018	76	24122010	3.1	1627	22.8	25.7	29.7	3.69
55.532569878269	-20.9047089993018	76	25122010	0.0	2883	23.5	26.7	30.9	5.89
55.532569878269	-20.9047089993018	76	26122010	1.5	2205	21.9	25.7	30.1	4.99
55.532569878269	-20.9047089993018	76	27122010	0.0	2751	22.9	26.2	31.2	5.89
55.532569878269	-20.9047089993018	76	28122010	0.0	2685	22.7	26.2	30.8	5.79
55.532569878269	-20.9047089993018	76	29122010	4.0	2756	23.2	26.3	31.6	5.99
55.532569878269	-20.9047089993018	76	30122010	0.0	2370	21.7	25.6	29.9	5.29
55.532569878269	-20.9047089993018	76	31122010	0.0	2796	23.5	26.2	31.4	5.99
55.532569878269	-20.9047089993018	76	1012011	0.0	2688	23.3	26.3	30.8	5.69
55.532569878269	-20.9047089993018	76	2012011	0.0	2804	23.1	26.5	31.3	5.99
55.532569878269	-20.9047089993018	76	3012011	0.0	2155	23.5	26.2	30.2	4.79
55.532569878269	-20.9047089993018	76	4012011	0.0	1754	22.3	25.6	30.9	4.39
55.532569878269	-20.9047089993018	76	5012011	0.0	2445	22.3	26.0	31.1	5.29
55.532569878269	-20.9047089993018	76	6012011	0.0	2602	22.3	26.0	31.0	5.59
55.532569878269	-20.9047089993018	76	7012011	0.0	2267	21.9	26.1	30.6	5.19
55.532569878269	-20.9047089993018	76	8012011	0.0	2364	21.9	26.4	31.9	5.49
55.532569878269	-20.9047089993018	76	9012011	0.0	2740	21.5	26.5	31.6	6.09
55.532569878269	-20.9047089993018	76	10012011	0.0	2052	22.7	26.8	31.7	4.89
55.532569878269	-20.9047089993018	76	11012011	0.0	2882	23.9	27.5	32.2	6.29
55.532569878269	-20.9047089993018	76	12012011	20.0	2012	23.4	26.5	30.8	4.79
55.532569878269	-20.9047089993018	76	13012011	1.0	2377	22.3	26.4	31.2	5.59
55.532569878269	-20.9047089993018	76	14012011	3.0	2405	24.3	26.9	30.9	5.29
55.532569878269	-20.9047089993018	76	15012011	0.0	2782	24.0	26.8	31.1	5.89
55.532569878269	-20.9047089993018	76	16012011	0.0	2899	23.5	26.7	31.2	6.09
55.532569878269	-20.9047089993018	76	17012011	2.5	2325	23.1	26.3	30.7	5.29
55.532569878269	-20.9047089993018	76	18012011	0.5	2856	23.1	26.5	31.1	6.19
55.532569878269	-20.9047089993018	76	19012011	0.0	2878	22.7	26.6	31.0	6.50
55.532569878269	-20.9047089993018	76	20012011	3.0	2940	22.4	26.8	31.2	6.29
55.532569878269	-20.9047089993018	76	21012011	12.6	1554	22.8	25.0	28.5	3.49
55.532569878269	-20.9047089993018	76	22012011	0.0	2178	23.1	26.2	29.7	5.10
55.532569878269	-20.9047089993018	76	23012011	0.0	2242	22.7	26.5	31.1	5.09
55.532569878269	-20.9047089993018	76	24012011	0.1	1499	23.2	25.6	29.7	3.80
55.532569878269	-20.9047089993018	76	25012011	0.0	2051	22.6	25.9	29.6	4.49
55.532569878269	-20.9047089993018	76	26012011	0.0	2798	22.7	27.3	33.5	6.09
55.532569878269	-20.9047089993018	76	27012011	68.0	1387	23.8	26.2	31.8	3.59
55.532569878269	-20.9047089993018	76	28012011	70.6	480	23.5	25.1	28.8	1.79
55.532569878269	-20.9047089993018	76	29012011	296.3	73	22.3	24.1	25.9	0.99
55.532569878269	-20.9047089993018	76	30012011	179.4	87	22.6	24.0	25.7	0.89
55.532569878269	-20.9047089993018	76	31012011	1.5	2354	24.1	26.8	30.3	4.59
55.532569878269	-20.9047089993018	76	1022011	6.5	2265	25.2	26.8	30.5	4.79
55.532569878269	-20.9047089993018	76	2022011	1.5	1476	23.2	26.2	31.0	3.69
55.532569878269	-20.9047089993018	76	3022011	0.0	2340	24.1	27.1	31.2	4.89
55.532569878269	-20.9047089993018	76	4022011	7.0	2761	23.9	27.0	30.4	5.59
55.532569878269	-20.9047089993018	76	5022011	0.0	2801	23.4	27.3	30.9	5.89
55.532569878269	-20.9047089993018	76	6022011	1.0	2588	24.7	27.2	31.1	5.49
55.532569878269	-20.9047089993018	76	7022011	0.0	2201	22.3	25.2	31.2	4.87
55.532569878269	-20.9047089993018	76	8022011	0.0	2201	22.2	24.9	29.9	4.87
55.532569878269	-20.9047089993018	76	9022011	11.5	2626	22.9	26.5	30.7	5.69
55.532569878269	-20.9047089993018	76	10022011	0.0	2533	23.5	26.6	30.3	5.60
55.532569878269	-20.9047089993018	76	11022011	0.2	1183	24.4	26.2	30.9	3.41
55.532569878269	-20.9047089993018	76	12022011	0.2	2342	22.9	26.0	30.0	5.31
55.532569878269	-20.9047089993018	76	13022011	0.0	2057	23.8	27.1	30.1	4.91
55.532569878269	-20.9047089993018	76	14022011	0.4	826	23.9	26.2	29.5	2.61
55.532569878269	-20.9047089993018	76	15022011	0.0	2236	24.5	26.5	30.1	4.69
55.532569878269	-20.9047089993018	76	16022011	7.0	2555	24.2	26.9	31.1	5.39
55.532569878269	-20.9047089993018	76	17022011	9.6	1579	23.4	26.0	30.0	3.69
55.532569878269	-20.9047089993018	76	18022011	13.5	812	24.7	26.6	29.8	2.09
55.532569878269	-20.9047089993018	76	19022011	6.0	1692	24.5	27.3	31.3	3.69
55.532569878269	-20.9047089993018	76	20022011	0.0	2377	25.1	27.7	31.0	4.89
55.532569878269	-20.9047089993018	76	21022011	0.0	2767	24.4	27.6	31.3	5.69
55.532569878269	-20.9047089993018	76	22022011	0.0	2598	23.9	27.3	31.1	5.39
55.532569878269	-20.9047089993018	76	23022011	0.0	2250	23.5	27.6	33.1	5.19
55.532569878269	-20.9047089993018	76	24022011	0.6	2311	23.8	26.8	31.0	4.89
55.532569878269	-20.9047089993018	76	25022011	0.0	2553	23.2	27.6	31.2	5.39
55.532569878269	-20.9047089993018	76	26022011	8.5	2422	23.4	27.7	31.7	5.09
55.532569878269	-20.9047089993018	76	27022011	0.5	2690	24.4	28.3	31.7	5.59
55.532569878269	-20.9047089993018	76	28022011	0.0	2206	23.7	25.8	30.7	4.81
55.532569878269	-20.9047089993018	76	1032011	0.0	2549	22.5	27.0	30.5	5.29
55.532569878269	-20.9047089993018	76	2032011	0.0	2675	21.8	26.9	31.2	5.59
55.532569878269	-20.9047089993018	76	3032011	17.0	1544	23.0	26.4	30.3	3.69
55.532569878269	-20.9047089993018	76	4032011	3.0	1864	22.9	26.4	30.2	4.19
55.532569878269	-20.9047089993018	76	5032011	0.0	1821	24.3	26.6	30.1	3.99
55.532569878269	-20.9047089993018	76	6032011	0.5	1951	22.8	26.3	29.9	4.29
55.532569878269	-20.9047089993018	76	7032011	0.5	2494	23.2	27.1	30.5	5.09
55.532569878269	-20.9047089993018	76	8032011	0.0	2658	23.9	27.3	30.9	5.29
55.532569878269	-20.9047089993018	76	9032011	0.0	2514	23.6	27.1	31.1	5.29
55.532569878269	-20.9047089993018	76	10032011	0.5	2010	23.8	26.7	30.8	4.41
55.532569878269	-20.9047089993018	76	11032011	0.0	1906	23.4	26.6	30.9	4.29
55.532569878269	-20.9047089993018	76	12032011	0.0	2292	24.2	26.8	30.4	4.79
55.532569878269	-20.9047089993018	76	13032011	4.0	2133	24.5	27.0	30.8	4.59
55.532569878269	-20.9047089993018	76	14032011	2.5	2297	23.5	26.5	30.4	4.89
55.532569878269	-20.9047089993018	76	15032011	15.5	2418	22.9	26.1	30.0	5.09
55.532569878269	-20.9047089993018	76	16032011	16.0	1719	22.1	25.1	29.5	4.19
55.532569878269	-20.9047089993018	76	17032011	10.5	2171	22.7	25.9	30.0	4.59
55.532569878269	-20.9047089993018	76	18032011	3.5	2119	21.8	25.3	29.7	4.69
55.532569878269	-20.9047089993018	76	19032011	0.5	2552	21.7	26.1	30.0	5.29
55.532569878269	-20.9047089993018	76	20032011	0.0	2044	23.8	27.2	31.3	4.49
55.532569878269	-20.9047089993018	76	21032011	0.0	1604	23.2	26.4	31.9	3.79
55.532569878269	-20.9047089993018	76	22032011	0.0	2287	23.1	26.6	29.8	4.43
55.532569878269	-20.9047089993018	76	23032011	0.0	1940	22.9	26.5	31.5	4.09
55.532569878269	-20.9047089993018	76	24032011	0.0	1390	22.2	26.1	31.1	3.39
55.532569878269	-20.9047089993018	76	25032011	0.0	2317	22.6	26.4	30.6	4.79
55.532569878269	-20.9047089993018	76	26032011	60.5	1960	22.0	26.1	30.5	4.49
55.532569878269	-20.9047089993018	76	27032011	1.0	1149	22.9	25.8	29.0	2.79
55.532569878269	-20.9047089993018	76	28032011	4.6	1537	24.4	26.4	29.8	3.39
55.532569878269	-20.9047089993018	76	29032011	3.1	1080	23.7	25.7	29.9	2.89
55.532569878269	-20.9047089993018	76	30032011	1.0	2041	23.2	26.7	30.3	4.19
55.532569878269	-20.9047089993018	76	31032011	0.5	2212	24.1	26.6	30.2	4.49
55.532569878269	-20.9047089993018	76	1042011	0.0	1869	23.3	26.2	30.2	4.09
55.532569878269	-20.9047089993018	76	2042011	0.0	2366	23.8	26.5	30.0	4.69
55.532569878269	-20.9047089993018	76	3042011	0.5	2185	22.2	26.1	29.7	4.59
55.532569878269	-20.9047089993018	76	4042011	2.0	2104	22.8	26.3	29.8	4.39
55.532569878269	-20.9047089993018	76	5042011	2.0	1888	22.7	26.0	29.3	4.09
55.532569878269	-20.9047089993018	76	6042011	6.0	2127	22.7	26.6	30.2	4.49
55.532569878269	-20.9047089993018	76	7042011	10.0	1933	23.4	26.1	29.5	4.09
55.532569878269	-20.9047089993018	76	8042011	35.0	1309	22.5	25.8	29.2	2.99
55.532569878269	-20.9047089993018	76	9042011	2.0	1452	22.2	25.4	28.8	3.29
55.532569878269	-20.9047089993018	76	10042011	0.5	1791	23.7	26.3	29.4	3.59
55.532569878269	-20.9047089993018	76	11042011	1.0	2035	23.7	26.5	31.1	4.09
55.532569878269	-20.9047089993018	76	12042011	0.0	1353	22.9	26.1	29.4	3.04
55.532569878269	-20.9047089993018	76	13042011	0.0	1501	22.1	25.6	29.5	3.44
55.532569878269	-20.9047089993018	76	14042011	19.5	1844	24.1	26.3	29.8	3.89
55.532569878269	-20.9047089993018	76	15042011	0.1	416	22.0	24.4	28.1	1.74
55.532569878269	-20.9047089993018	76	16042011	0.5	1446	22.8	25.6	29.7	2.99
